Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
614.261168,3.5509e-07,7.50737e-08,2.14273e-07,4.84784e-08,2.50739e-07,2.07217e-07,5.69094e-08,1.88823e-07,1.49461e-07,1.23724e-07,1.38528e-07,1.06345e-07,1.13179e-07,1.20164e-07,1.04764e-07,1.0727e-07
615.120275,3.52287e-07,7.35659e-08,2.12136e-07,4.81968e-08,2.46457e-07,2.0454e-07,5.64874e-08,1.86398e-07,1.47442e-07,1.22089e-07,1.36928e-07,1.04651e-07,1.11731e-07,1.18914e-07,1.03308e-07,1.06225e-07
615.979381,3.48997e-07,7.2221e-08,2.09716e-07,4.81681e-08,2.41557e-07,2.0161e-07,5.65237e-08,1.83706e-07,1.45383e-07,1.20299e-07,1.35674e-07,1.02993e-07,1.10694e-07,1.17703e-07,1.0176e-07,1.05269e-07
616.838488,3.45576e-07,7.15323e-08,2.07162e-07,4.83814e-08,2.3662e-07,1.98083e-07,5.69605e-08,1.80884e-07,1.43379e-07,1.18326e-07,1.34437e-07,1.01612e-07,1.10438e-07,1.16622e-07,1.00234e-07,1.04542e-07
617.697595,3.42808e-07,7.13031e-08,2.04768e-07,4.84449e-08,2.3156e-07,1.93835e-07,5.74214e-08,1.77815e-07,1.41737e-07,1.16428e-07,1.33026e-07,1.00424e-07,1.10543e-07,1.15524e-07,9.88264e-08,1.03875e-07
618.556701,3.40016e-07,7.09652e-08,2.02719e-07,4.80085e-08,2.26459e-07,1.89732e-07,5.7198e-08,1.74566e-07,1.39988e-07,1.14305e-07,1.31377e-07,9.90686e-08,1.10169e-07,1.1416e-07,9.7452e-08,1.02687e-07
619.415808,3.36848e-07,6.98294e-08,2.00842e-07,4.70618e-08,2.2123e-07,1.85739e-07,5.588e-08,1.71236e-07,1.37985e-07,1.12266e-07,1.29698e-07,9.72511e-08,1.08462e-07,1.1246e-07,9.60767e-08,1.00695e-07
620.274914,3.34145e-07,6.82261e-08,1.99382e-07,4.60773e-08,2.16315e-07,1.82575e-07,5.40541e-08,1.68093e-07,1.35596e-07,1.10326e-07,1.28021e-07,9.51147e-08,1.05506e-07,1.10737e-07,9.47152e-08,9.81587e-08
621.134021,3.31985e-07,6.70682e-08,1.98168e-07,4.55844e-08,2.12178e-07,1.80035e-07,5.26345e-08,1.65332e-07,1.33475e-07,1.08633e-07,1.26654e-07,9.30077e-08,1.02376e-07,1.09207e-07,9.35108e-08,9.56249e-08
621.993127,3.31134e-07,6.74338e-08,1.98009e-07,4.57532e-08,2.09301e-07,1.77865e-07,5.23831e-08,1.63228e-07,1.31994e-07,1.07262e-07,1.25518e-07,9.13833e-08,1.00106e-07,1.08256e-07,9.28791e-08,9.39253e-08
622.852234,3.31937e-07,6.922e-08,1.98625e-07,4.62166e-08,2.07992e-07,1.75849e-07,5.31491e-08,1.61871e-07,1.31552e-07,1.06272e-07,1.24733e-07,9.0492e-08,9.93029e-08,1.0795e-07,9.29049e-08,9.31378e-08
623.711340,3.3311e-07,7.14342e-08,2.00094e-07,4.65238e-08,2.07994e-07,1.74623e-07,5.41397e-08,1.61193e-07,1.31758e-07,1.05645e-07,1.24163e-07,9.0185e-08,9.93499e-08,1.07896e-07,9.32512e-08,9.28396e-08
624.570447,3.34897e-07,7.27576e-08,2.01668e-07,4.65031e-08,2.08328e-07,1.73653e-07,5.48537e-08,1.61008e-07,1.32417e-07,1.05242e-07,1.23663e-07,9.00182e-08,9.93955e-08,1.07704e-07,9.36059e-08,9.26324e-08
625.429553,3.37151e-07,7.23878e-08,2.03038e-07,4.6257e-08,2.08085e-07,1.73416e-07,5.52541e-08,1.60997e-07,1.32836e-07,1.04998e-07,1.23428e-07,8.98142e-08,9.89875e-08,1.07111e-07,9.36846e-08,9.23937e-08
626.288660,3.39157e-07,7.05573e-08,2.04643e-07,4.59787e-08,2.07756e-07,1.73462e-07,5.56579e-08,1.61159e-07,1.33142e-07,1.04844e-07,1.23588e-07,8.97002e-08,9.82762e-08,1.06349e-07,9.352e-08,9.22478e-08
627.147766,3.42052e-07,6.80906e-08,2.06513e-07,4.58238e-08,2.07681e-07,1.73805e-07,5.63212e-08,1.61311e-07,1.33696e-07,1.04819e-07,1.24351e-07,8.98563e-08,9.77744e-08,1.05703e-07,9.3353e-08,9.24584e-08
628.006873,3.45847e-07,6.61754e-08,2.09206e-07,4.59709e-08,2.08515e-07,1.74462e-07,5.67801e-08,1.61945e-07,1.34614e-07,1.05103e-07,1.25722e-07,9.03728e-08,9.78244e-08,1.05327e-07,9.35416e-08,9.30112e-08
628.865979,3.50267e-07,6.54326e-08,2.12625e-07,4.65277e-08,2.1075e-07,1.75645e-07,5.68234e-08,1.63092e-07,1.35991e-07,1.05719e-07,1.27311e-07,9.1145e-08,9.8276e-08,1.05332e-07,9.41983e-08,9.368e-08
629.725086,3.55581e-07,6.56421e-08,2.16296e-07,4.74041e-08,2.14129e-07,1.7725e-07,5.64857e-08,1.64677e-07,1.37829e-07,1.0662e-07,1.28878e-07,9.19674e-08,9.90704e-08,1.05569e-07,9.51774e-08,9.43624e-08
630.584192,3.61003e-07,6.61495e-08,2.20158e-07,4.82105e-08,2.18283e-07,1.79521e-07,5.61645e-08,1.66547e-07,1.3973e-07,1.07815e-07,1.30126e-07,9.28358e-08,9.9869e-08,1.05839e-07,9.63728e-08,9.50172e-08
631.443299,3.66757e-07,6.65275e-08,2.2403e-07,4.83958e-08,2.22719e-07,1.82053e-07,5.60963e-08,1.68495e-07,1.41645e-07,1.08984e-07,1.31125e-07,9.37936e-08,1.00799e-07,1.0609e-07,9.75397e-08,9.58846e-08
632.302405,3.72714e-07,6.66642e-08,2.27655e-07,4.78222e-08,2.27221e-07,1.84626e-07,5.63646e-08,1.70484e-07,1.43502e-07,1.10104e-07,1.3204e-07,9.48912e-08,1.01798e-07,1.06422e-07,9.85795e-08,9.68994e-08
633.161512,3.77953e-07,6.68027e-08,2.31231e-07,4.68998e-08,2.31792e-07,1.8699e-07,5.65767e-08,1.72432e-07,1.4523e-07,1.11166e-07,1.33168e-07,9.59845e-08,1.02682e-07,1.06648e-07,9.9613e-08,9.80757e-08
634.020619,3.8269e-07,6.71145e-08,2.34232e-07,4.64358e-08,2.36295e-07,1.89198e-07,5.65514e-08,1.74334e-07,1.46806e-07,1.12079e-07,1.34178e-07,9.7278e-08,1.03405e-07,1.06954e-07,1.0045e-07,9.9314e-08
634.879725,3.8598e-07,6.78152e-08,2.36651e-07,4.69285e-08,2.40418e-07,1.90928e-07,5.65372e-08,1.75953e-07,1.48092e-07,1.12954e-07,1.34975e-07,9.83846e-08,1.04074e-07,1.07104e-07,1.01143e-07,1.00329e-07
635.738832,3.88522e-07,6.87942e-08,2.38234e-07,4.80694e-08,2.43968e-07,1.92251e-07,5.68454e-08,1.77243e-07,1.49069e-07,1.13577e-07,1.35341e-07,9.93483e-08,1.04683e-07,1.07003e-07,1.0165e-07,1.01159e-07
636.597938,3.89105e-07,6.98272e-08,2.388e-07,4.89831e-08,2.46852e-07,1.92907e-07,5.76469e-08,1.77939e-07,1.49265e-07,1.1387e-07,1.35218e-07,1.00056e-07,1.05097e-07,1.06624e-07,1.01903e-07,1.0165e-07
637.457045,3.88173e-07,7.06774e-08,2.38574e-07,4.91934e-08,2.48478e-07,1.92906e-07,5.86949e-08,1.77985e-07,1.48881e-07,1.13698e-07,1.34827e-07,1.00426e-07,1.05092e-07,1.05955e-07,1.01804e-07,1.01658e-07
638.316151,3.85716e-07,7.10408e-08,2.37281e-07,4.88763e-08,2.48997e-07,1.92057e-07,5.95603e-08,1.77269e-07,1.47911e-07,1.13037e-07,1.34003e-07,1.00323e-07,1.04682e-07,1.05014e-07,1.01403e-07,1.01318e-07
639.175258,3.816e-07,7.10013e-08,2.35231e-07,4.88719e-08,2.48363e-07,1.90433e-07,6.00231e-08,1.75829e-07,1.464e-07,1.11981e-07,1.32699e-07,9.99615e-08,1.03812e-07,1.03811e-07,1.00686e-07,1.00601e-07
640.034364,3.75849e-07,7.09517e-08,2.32322e-07,4.97609e-08,2.46796e-07,1.88192e-07,6.00541e-08,1.73831e-07,1.44293e-07,1.1068e-07,1.30937e-07,9.91897e-08,1.02795e-07,1.02443e-07,9.96212e-08,9.96898e-08
640.893471,3.68874e-07,7.11908e-08,2.28841e-07,5.13726e-08,2.44419e-07,1.85507e-07,5.98718e-08,1.71427e-07,1.4197e-07,1.09232e-07,1.28596e-07,9.81361e-08,1.01873e-07,1.00921e-07,9.83449e-08,9.86837e-08
641.752577,3.61056e-07,7.18617e-08,2.25165e-07,5.27331e-08,2.41195e-07,1.8249e-07,5.94296e-08,1.68853e-07,1.39547e-07,1.07632e-07,1.25836e-07,9.68698e-08,1.01185e-07,9.9492e-08,9.69647e-08,9.75181e-08
642.611684,3.52713e-07,7.23451e-08,2.21389e-07,5.30406e-08,2.37521e-07,1.79088e-07,5.86679e-08,1.66056e-07,1.37088e-07,1.05897e-07,1.22764e-07,9.54825e-08,1.00474e-07,9.8143e-08,9.55747e-08,9.62736e-08
643.470790,3.4477e-07,7.21409e-08,2.17354e-07,5.20417e-08,2.3359e-07,1.75371e-07,5.74525e-08,1.63117e-07,1.34623e-07,1.03996e-07,1.19762e-07,9.39927e-08,9.95047e-08,9.69477e-08,9.4168e-08,9.48239e-08
644.329897,3.36675e-07,7.08849e-08,2.13631e-07,5.01059e-08,2.29689e-07,1.71616e-07,5.58609e-08,1.59922e-07,1.32233e-07,1.02119e-07,1.16978e-07,9.25177e-08,9.81927e-08,9.57886e-08,9.2798e-08,9.31801e-08
645.189003,3.29231e-07,6.88848e-08,2.10145e-07,4.78396e-08,2.26051e-07,1.68136e-07,5.44468e-08,1.56715e-07,1.30023e-07,1.00237e-07,1.14833e-07,9.09763e-08,9.64844e-08,9.4504e-08,9.14102e-08,9.151e-08
646.048110,3.22584e-07,6.69424e-08,2.06922e-07,4.57351e-08,2.22786e-07,1.64973e-07,5.37126e-08,1.53831e-07,1.27993e-07,9.85468e-08,1.13098e-07,8.96808e-08,9.47746e-08,9.32659e-08,9.02029e-08,9.00235e-08
646.907216,3.16406e-07,6.56045e-08,2.04216e-07,4.4362e-08,2.20168e-07,1.62453e-07,5.39979e-08,1.51658e-07,1.26411e-07,9.71365e-08,1.11851e-07,8.86265e-08,9.34272e-08,9.25912e-08,8.93775e-08,8.91145e-08
647.766323,3.11942e-07,6.51834e-08,2.02233e-07,4.41059e-08,2.18042e-07,1.60349e-07,5.49401e-08,1.50389e-07,1.25239e-07,9.60572e-08,1.10921e-07,8.7934e-08,9.27137e-08,9.25846e-08,8.89374e-08,8.89109e-08
648.625430,3.08192e-07,6.53645e-08,2.00763e-07,4.50438e-08,2.16423e-07,1.58655e-07,5.58582e-08,1.49651e-07,1.24637e-07,9.53185e-08,1.10227e-07,8.75562e-08,9.27298e-08,9.31978e-08,8.88579e-08,8.91725e-08
649.484536,3.04919e-07,6.55612e-08,1.99866e-07,4.6561e-08,2.15604e-07,1.57557e-07,5.61197e-08,1.49312e-07,1.2429e-07,9.48282e-08,1.09722e-07,8.7256e-08,9.29357e-08,9.37923e-08,8.87682e-08,8.9432e-08
650.343643,3.02174e-07,6.54608e-08,1.99368e-07,4.74603e-08,2.14947e-07,1.57004e-07,5.5467e-08,1.48679e-07,1.24199e-07,9.44874e-08,1.09404e-07,8.68467e-08,9.28685e-08,9.40555e-08,8.85349e-08,8.93112e-08
651.202749,2.99708e-07,6.48696e-08,1.99184e-07,4.68258e-08,2.14992e-07,1.56898e-07,5.41565e-08,1.47847e-07,1.24244e-07,9.44018e-08,1.09328e-07,8.64065e-08,9.24504e-08,9.38757e-08,8.80986e-08,8.86539e-08
652.061856,2.97979e-07,6.41747e-08,1.99728e-07,4.46816e-08,2.15366e-07,1.57263e-07,5.26706e-08,1.47041e-07,1.2442e-07,9.4535e-08,1.09312e-07,8.61546e-08,9.19872e-08,9.36266e-08,8.76573e-08,8.79734e-08
652.920962,2.97101e-07,6.37016e-08,2.00552e-07,4.20926e-08,2.16439e-07,1.57856e-07,5.15079e-08,1.46716e-07,1.24999e-07,9.48936e-08,1.09397e-07,8.61464e-08,9.17834e-08,9.37469e-08,8.74719e-08,8.75583e-08
653.780069,2.97274e-07,6.36837e-08,2.02147e-07,4.06362e-08,2.1804e-07,1.58729e-07,5.0932e-08,1.47077e-07,1.25971e-07,9.54705e-08,1.09694e-07,8.65693e-08,9.20446e-08,9.43651e-08,8.76457e-08,8.76436e-08
654.639175,2.98468e-07,6.39645e-08,2.04169e-07,4.0907e-08,2.20328e-07,1.6002e-07,5.09898e-08,1.4817e-07,1.27322e-07,9.62275e-08,1.10314e-07,8.73472e-08,9.26512e-08,9.54241e-08,8.81292e-08,8.81631e-08
655.498282,3.00324e-07,6.42675e-08,2.06442e-07,4.21081e-08,2.23039e-07,1.6176e-07,5.15655e-08,1.49566e-07,1.28623e-07,9.70266e-08,1.11336e-07,8.82527e-08,9.3342e-08,9.66831e-08,8.88513e-08,8.87395e-08
656.357388,3.02733e-07,6.44079e-08,2.09192e-07,4.30248e-08,2.26502e-07,1.64016e-07,5.22672e-08,1.51031e-07,1.30206e-07,9.78533e-08,1.12766e-07,8.91117e-08,9.38464e-08,9.80268e-08,8.97002e-08,8.91809e-08
657.216495,3.0616e-07,6.45406e-08,2.11974e-07,4.31052e-08,2.30097e-07,1.66577e-07,5.28158e-08,1.52574e-07,1.31804e-07,9.87674e-08,1.14604e-07,8.96683e-08,9.41563e-08,9.94499e-08,9.06049e-08,8.95498e-08
658.075601,3.09975e-07,6.48421e-08,2.14803e-07,4.2662e-08,2.33782e-07,1.6911e-07,5.29407e-08,1.54123e-07,1.33371e-07,9.9766e-08,1.16633e-07,9.01572e-08,9.44459e-08,1.00941e-07,9.15198e-08,8.98447e-08
658.934708,3.14233e-07,6.52225e-08,2.17503e-07,4.21852e-08,2.37133e-07,1.71305e-07,5.26739e-08,1.55643e-07,1.35054e-07,1.00792e-07,1.18421e-07,9.06073e-08,9.4758e-08,1.02334e-07,9.22887e-08,9.01604e-08
659.793814,3.18434e-07,6.54563e-08,2.19787e-07,4.18578e-08,2.40105e-07,1.73034e-07,5.23176e-08,1.56902e-07,1.3649e-07,1.01773e-07,1.19766e-07,9.10743e-08,9.523e-08,1.0359e-07,9.29545e-08,9.05598e-08
660.652921,3.22264e-07,6.53393e-08,2.21615e-07,4.15603e-08,2.42478e-07,1.74418e-07,5.20411e-08,1.57821e-07,1.37696e-07,1.02516e-07,1.20434e-07,9.17364e-08,9.58528e-08,1.04478e-07,9.34855e-08,9.10085e-08
661.512027,3.26098e-07,6.48881e-08,2.22719e-07,4.11985e-08,2.44256e-07,1.75509e-07,5.19537e-08,1.58417e-07,1.38508e-07,1.02852e-07,1.20649e-07,9.21987e-08,9.62646e-08,1.04904e-07,9.38093e-08,9.14919e-08
662.371134,3.28765e-07,6.43799e-08,2.23103e-07,4.07909e-08,2.45179e-07,1.76241e-07,5.18526e-08,1.58458e-07,1.38522e-07,1.02794e-07,1.20649e-07,9.22897e-08,9.60677e-08,1.04799e-07,9.38499e-08,9.18292e-08
663.230241,3.30586e-07,6.38601e-08,2.22515e-07,4.03723e-08,2.45134e-07,1.76509e-07,5.13995e-08,1.58068e-07,1.37798e-07,1.02445e-07,1.20499e-07,9.18458e-08,9.51338e-08,1.04126e-07,9.35864e-08,9.1693e-08
664.089347,3.31571e-07,6.32648e-08,2.21188e-07,3.9901e-08,2.43805e-07,1.7609e-07,5.06733e-08,1.57108e-07,1.36364e-07,1.01817e-07,1.20298e-07,9.09735e-08,9.36273e-08,1.03023e-07,9.29452e-08,9.1046e-08
664.948454,3.31699e-07,6.26024e-08,2.19112e-07,3.95061e-08,2.41229e-07,1.74826e-07,4.99577e-08,1.55587e-07,1.3441e-07,1.01009e-07,1.19959e-07,8.99383e-08,9.19961e-08,1.01642e-07,9.21504e-08,9.00051e-08
665.807560,3.31457e-07,6.21974e-08,2.1644e-07,3.94243e-08,2.38229e-07,1.73075e-07,4.96212e-08,1.53666e-07,1.32623e-07,1.001e-07,1.19294e-07,8.90318e-08,9.09292e-08,1.00214e-07,9.12694e-08,8.90744e-08
666.666667,3.30655e-07,6.21262e-08,2.13548e-07,3.98495e-08,2.3486e-07,1.70773e-07,4.96143e-08,1.51532e-07,1.30941e-07,9.90805e-08,1.18292e-07,8.84058e-08,9.05126e-08,9.89381e-08,9.03961e-08,8.85008e-08
667.525773,3.29484e-07,6.21401e-08,2.10382e-07,4.03895e-08,2.31512e-07,1.68572e-07,4.97029e-08,1.49323e-07,1.29452e-07,9.80396e-08,1.17071e-07,8.78483e-08,9.03518e-08,9.77413e-08,8.95606e-08,8.81926e-08
668.384880,3.28011e-07,6.17931e-08,2.07226e-07,4.04212e-08,2.27821e-07,1.66493e-07,4.9541e-08,1.47e-07,1.27625e-07,9.69703e-08,1.15694e-07,8.70027e-08,8.98575e-08,9.64411e-08,8.86837e-08,8.7686e-08
669.243986,3.2628e-07,6.07954e-08,2.04115e-07,3.9487e-08,2.23883e-07,1.64616e-07,4.89821e-08,1.4434e-07,1.25382e-07,9.59494e-08,1.14334e-07,8.57006e-08,8.86297e-08,9.48382e-08,8.76673e-08,8.66635e-08
670.103093,3.24351e-07,5.95071e-08,2.01258e-07,3.80016e-08,2.19355e-07,1.62883e-07,4.81703e-08,1.41312e-07,1.22752e-07,9.49846e-08,1.13139e-07,8.39769e-08,8.65997e-08,9.28932e-08,8.66166e-08,8.518e-08
670.962199,3.22766e-07,5.86803e-08,1.98632e-07,3.68702e-08,2.15028e-07,1.61025e-07,4.74223e-08,1.3844e-07,1.20279e-07,9.41354e-08,1.12054e-07,8.21713e-08,8.44921e-08,9.11024e-08,8.55722e-08,8.37034e-08
671.821306,3.21597e-07,5.84658e-08,1.96528e-07,3.6695e-08,2.11138e-07,1.59314e-07,4.69645e-08,1.35989e-07,1.18303e-07,9.34291e-08,1.11117e-07,8.07745e-08,8.30641e-08,9.00253e-08,8.49313e-08,8.26233e-08
672.680412,3.20992e-07,5.85295e-08,1.95161e-07,3.71439e-08,2.08549e-07,1.57837e-07,4.68665e-08,1.34362e-07,1.1741e-07,9.29792e-08,1.10259e-07,7.98789e-08,8.2844e-08,8.99288e-08,8.46646e-08,8.19606e-08
673.539519,3.20427e-07,5.84666e-08,1.94193e-07,3.76256e-08,2.0709e-07,1.56827e-07,4.69737e-08,1.33417e-07,1.17261e-07,9.27667e-08,1.09558e-07,7.94314e-08,8.36164e-08,9.03599e-08,8.48101e-08,8.15899e-08
674.398625,3.20172e-07,5.82139e-08,1.93371e-07,3.78831e-08,2.0621e-07,1.56325e-07,4.71609e-08,1.32654e-07,1.17422e-07,9.28458e-08,1.09127e-07,7.91924e-08,8.44338e-08,9.06791e-08,8.50037e-08,8.13643e-08
675.257732,3.19482e-07,5.82558e-08,1.93053e-07,3.81623e-08,2.05311e-07,1.56259e-07,4.73163e-08,1.31838e-07,1.17212e-07,9.30218e-08,1.09042e-07,7.90269e-08,8.4448e-08,9.03401e-08,8.49755e-08,8.13237e-08
676.116838,3.18644e-07,5.87135e-08,1.92822e-07,3.86701e-08,2.03694e-07,1.56523e-07,4.73157e-08,1.30753e-07,1.16588e-07,9.32822e-08,1.09251e-07,7.88235e-08,8.3409e-08,8.93487e-08,8.47388e-08,8.15328e-08
676.975945,3.17394e-07,5.93457e-08,1.93163e-07,3.9152e-08,2.01917e-07,1.56916e-07,4.71847e-08,1.2971e-07,1.1559e-07,9.37011e-08,1.09669e-07,7.87134e-08,8.17999e-08,8.81143e-08,8.42939e-08,8.18175e-08
677.835052,3.16887e-07,5.9741e-08,1.94116e-07,3.91228e-08,2.00777e-07,1.57631e-07,4.70602e-08,1.29069e-07,1.14954e-07,9.4148e-08,1.10221e-07,7.87314e-08,8.04596e-08,8.72671e-08,8.40741e-08,8.20679e-08
678.694158,3.1651e-07,5.99364e-08,1.95553e-07,3.85303e-08,2.00554e-07,1.58768e-07,4.71423e-08,1.28994e-07,1.14988e-07,9.48184e-08,1.1077e-07,7.89931e-08,7.99699e-08,8.70241e-08,8.43407e-08,8.22136e-08
679.553265,3.16566e-07,6.02374e-08,1.97311e-07,3.769e-08,2.01096e-07,1.60164e-07,4.75909e-08,1.29471e-07,1.15785e-07,9.57095e-08,1.1142e-07,7.94272e-08,8.02589e-08,8.73831e-08,8.49494e-08,8.23314e-08
680.412371,3.17077e-07,6.08014e-08,1.99217e-07,3.69507e-08,2.02209e-07,1.61608e-07,4.83843e-08,1.3028e-07,1.16959e-07,9.686e-08,1.12236e-07,8.00735e-08,8.09286e-08,8.80062e-08,8.58147e-08,8.26271e-08
681.271478,3.17173e-07,6.14104e-08,2.01452e-07,3.63361e-08,2.03333e-07,1.6319e-07,4.91285e-08,1.31038e-07,1.18069e-07,9.80366e-08,1.13317e-07,8.08148e-08,8.15169e-08,8.88616e-08,8.67155e-08,8.30395e-08
682.130584,3.17462e-07,6.1753e-08,2.03661e-07,3.58529e-08,2.04452e-07,1.64804e-07,4.95193e-08,1.31897e-07,1.19178e-07,9.91851e-08,1.14547e-07,8.15264e-08,8.19963e-08,8.97844e-08,8.75607e-08,8.34855e-08
682.989691,3.17195e-07,6.19852e-08,2.06096e-07,3.56473e-08,2.05878e-07,1.66356e-07,4.9439e-08,1.32841e-07,1.20315e-07,1.0022e-07,1.15716e-07,8.21887e-08,8.25526e-08,9.07056e-08,8.83271e-08,8.39724e-08
683.848797,3.16683e-07,6.24144e-08,2.08173e-07,3.59135e-08,2.07275e-07,1.68025e-07,4.90349e-08,1.33903e-07,1.21464e-07,1.01179e-07,1.1675e-07,8.27112e-08,8.31727e-08,9.1645e-08,8.9139e-08,8.45135e-08
684.707904,3.15727e-07,6.31404e-08,2.10005e-07,3.64213e-08,2.08405e-07,1.69503e-07,4.8544e-08,1.35029e-07,1.22515e-07,1.02031e-07,1.17402e-07,8.31047e-08,8.38215e-08,9.24118e-08,8.99264e-08,8.49685e-08
685.567010,3.142e-07,6.37537e-08,2.1137e-07,3.65705e-08,2.09268e-07,1.70289e-07,4.81028e-08,1.36034e-07,1.23425e-07,1.02567e-07,1.1766e-07,8.34602e-08,8.44477e-08,9.2997e-08,9.05987e-08,8.5219e-08
686.426117,3.12019e-07,6.38735e-08,2.11824e-07,3.62294e-08,2.09389e-07,1.70299e-07,4.78075e-08,1.36506e-07,1.23787e-07,1.02694e-07,1.17589e-07,8.35956e-08,8.48092e-08,9.32487e-08,9.10378e-08,8.51454e-08
687.285223,3.08762e-07,6.36307e-08,2.11652e-07,3.58296e-08,2.08651e-07,1.69407e-07,4.76504e-08,1.3637e-07,1.23611e-07,1.02491e-07,1.17338e-07,8.33958e-08,8.47115e-08,9.33515e-08,9.1051e-08,8.47689e-08
688.144330,3.04399e-07,6.34322e-08,2.10739e-07,3.59698e-08,2.07114e-07,1.67833e-07,4.77131e-08,1.35591e-07,1.22992e-07,1.01869e-07,1.16923e-07,8.28217e-08,8.41301e-08,9.32082e-08,9.06017e-08,8.41214e-08
689.003436,2.99096e-07,6.33833e-08,2.09032e-07,3.63474e-08,2.04912e-07,1.65676e-07,4.79243e-08,1.34263e-07,1.21966e-07,1.01076e-07,1.16282e-07,8.20383e-08,8.33071e-08,9.29109e-08,8.97007e-08,8.319e-08
689.862543,2.93142e-07,6.30546e-08,2.06582e-07,3.6067e-08,2.01952e-07,1.63376e-07,4.81163e-08,1.32509e-07,1.20563e-07,9.98611e-08,1.15179e-07,8.09585e-08,8.22096e-08,9.22854e-08,8.8417e-08,8.19287e-08
690.721649,2.87162e-07,6.21431e-08,2.03534e-07,3.49864e-08,1.98512e-07,1.60814e-07,4.81047e-08,1.30509e-07,1.18884e-07,9.83545e-08,1.13612e-07,7.99498e-08,8.11557e-08,9.11762e-08,8.6963e-08,8.03841e-08
691.580756,2.81042e-07,6.12172e-08,2.00309e-07,3.44058e-08,1.95006e-07,1.57952e-07,4.78925e-08,1.28499e-07,1.17146e-07,9.6682e-08,1.1151e-07,7.87588e-08,8.01266e-08,8.97105e-08,8.54491e-08,7.87972e-08
692.439863,2.75389e-07,6.12473e-08,1.96637e-07,3.56335e-08,1.91346e-07,1.54892e-07,4.73683e-08,1.26521e-07,1.1535e-07,9.51667e-08,1.09302e-07,7.75872e-08,7.92624e-08,8.83183e-08,8.40946e-08,7.75354e-08
693.298969,2.69875e-07,6.18905e-08,1.93242e-07,3.77561e-08,1.87698e-07,1.51552e-07,4.66135e-08,1.24749e-07,1.13651e-07,9.38776e-08,1.07238e-07,7.63885e-08,7.84189e-08,8.71955e-08,8.28508e-08,7.65845e-08
694.158076,2.64969e-07,6.15415e-08,1.89749e-07,3.80662e-08,1.84348e-07,1.48245e-07,4.54976e-08,1.22916e-07,1.1207e-07,9.24762e-08,1.05445e-07,7.50914e-08,7.75262e-08,8.61409e-08,8.16578e-08,7.55143e-08
695.017182,2.60267e-07,5.92902e-08,1.8654e-07,3.54463e-08,1.81409e-07,1.4533e-07,4.41205e-08,1.21183e-07,1.10398e-07,9.07468e-08,1.0401e-07,7.37967e-08,7.64957e-08,8.49588e-08,8.04366e-08,7.41117e-08
695.876289,2.56164e-07,5.72733e-08,1.83814e-07,3.35799e-08,1.78689e-07,1.42903e-07,4.31975e-08,1.19581e-07,1.08793e-07,8.93004e-08,1.02992e-07,7.26602e-08,7.56226e-08,8.40914e-08,7.93564e-08,7.28502e-08
696.735395,2.5256e-07,6.03559e-08,1.8122e-07,3.99051e-08,1.76166e-07,1.4089e-07,4.38818e-08,1.18458e-07,1.07746e-07,8.93338e-08,1.02168e-07,7.19492e-08,7.55572e-08,8.46273e-08,7.87092e-08,7.29564e-08
697.594502,2.49999e-07,7.05753e-08,1.79114e-07,5.44585e-08,1.74254e-07,1.3919e-07,4.65817e-08,1.17841e-07,1.07583e-07,9.18096e-08,1.01663e-07,7.18365e-08,7.68714e-08,8.73729e-08,7.8768e-08,7.52221e-08
698.453608,2.48141e-07,8.36679e-08,1.77691e-07,7.01891e-08,1.7273e-07,1.37773e-07,5.03276e-08,1.17642e-07,1.08278e-07,9.60863e-08,1.0156e-07,7.22497e-08,7.91955e-08,9.16527e-08,7.92876e-08,7.88919e-08
699.312715,2.46595e-07,9.32617e-08,1.76498e-07,8.12801e-08,1.71549e-07,1.36675e-07,5.33949e-08,1.17599e-07,1.09284e-07,9.97991e-08,1.01514e-07,7.29136e-08,8.15366e-08,9.53257e-08,7.98762e-08,8.209e-08
700.171821,2.4531e-07,9.53509e-08,1.75683e-07,8.38377e-08,1.7096e-07,1.36061e-07,5.4348e-08,1.17629e-07,1.09641e-07,1.00915e-07,1.01378e-07,7.33979e-08,8.25771e-08,9.63766e-08,7.98164e-08,8.28824e-08
701.030928,2.44131e-07,8.90762e-08,1.75187e-07,7.63275e-08,1.70617e-07,1.35902e-07,5.28747e-08,1.17689e-07,1.09085e-07,9.86701e-08,1.01134e-07,7.34597e-08,8.17841e-08,9.40445e-08,7.90261e-08,8.08907e-08
701.890034,2.43528e-07,7.70337e-08,1.74875e-07,6.27538e-08,1.70679e-07,1.36104e-07,4.98081e-08,1.17896e-07,1.07896e-07,9.42134e-08,1.00611e-07,7.31608e-08,7.95938e-08,8.95735e-08,7.78324e-08,7.71671e-08
702.749141,2.44168e-07,6.46824e-08,1.74763e-07,4.78919e-08,1.71057e-07,1.36504e-07,4.67974e-08,1.1846e-07,1.06926e-07,8.99714e-08,1.00194e-07,7.29123e-08,7.74517e-08,8.53013e-08,7.69168e-08,7.37144e-08
